Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
355,270,-74.41392685158225,98929,106,39.99975833,116.3283083,-74,10.0,2018-12-24T07:01:36.200054599Z
355,270,-77.3175485570292,98930,107,39.99976333,116.32831000000002,-77,11.2,2018-12-24T07:01:44.336785326Z
355,270,-82.39612087980606,98931,108,39.999785,116.3283233,-82,10.2,2018-12-24T07:01:49.559278881Z
355,270,-76.33195619988426,98932,109,39.99976667,116.3283183,-76,11.0,2018-12-24T07:01:58.958132083Z
355,270,-81.5149694202523,98934,111,39.99978667,116.32834,-81,9.0,2018-12-24T07:02:13.162299675Z
354,270,-77.29706163635328,98935,112,39.99979167,116.3283533,-77,11.5,2018-12-24T07:02:22.840927318Z
354,270,-75.25410721860874,98937,114,39.999805,116.328365,-75,12.2,2018-12-24T07:02:36.712634574Z
354,271,-71.26572375596103,98938,115,39.99983167,116.32838329999998,-71,12.0,2018-12-24T07:02:42.639100721Z
354,271,-61.432494076324865,98940,117,39.999855,116.3284067,-61,9.8,2018-12-24T07:02:57.108591782Z
354,270,-61.46183611348225,98941,118,39.99984667,116.3283733,-61,9.5,2018-12-24T08:14:37.944433111Z
354,271,-73.61209675612977,98943,120,39.99987167,116.3283917,-73,8.2,2018-12-24T07:03:18.559432881Z
354,270,-75.79009749652566,98944,121,39.999835,116.3283517,-75,7.0,2018-12-24T07:03:24.491305017Z
354,270,-67.5149694202523,98945,122,39.99983667,116.32837,-67,9.0,2018-12-24T07:03:33.11243255Z
354,271,-67.49305820175222,98946,123,39.999865,116.328385,-67,9.2,2018-12-24T08:15:16.93728625Z
353,271,-69.43249407632486,98947,124,39.99988167,116.32842,-69,9.8,2018-12-24T07:03:51.003532985Z
354,270,-66.49305820175222,98949,126,39.999865,116.3283517,-66,9.2,2018-12-24T07:04:01.199548201Z
353,269,-67.53779541063678,98951,128,39.99989167,116.328235,-67,8.8,2018-12-24T08:15:50.916661333Z
352,266,-58.71081852649532,98952,129,39.99999167,116.3278983,-58,7.5,2018-12-24T07:04:21.320656717Z
353,263,-76.75746206410166,98954,131,39.99994167,116.32749,-76,7.2,2018-12-24T07:04:35.933580265Z
353,260,-76.63892034143379,98955,132,39.99993333,116.327105,-76,8.0,2018-12-24T07:04:44.112166551Z
345,258,-77.53779541063678,98956,133,40.00064833,116.3268783,-77,8.8,2018-12-24T07:04:53.796580813Z
340,256,-83.61209675612977,98957,134,40.00109667,116.3266417,-83,8.2,2018-12-24T07:05:03.641892432Z
339,254,-89.5738221927363,98958,135,40.00120667,116.3263733,-89,8.5,2018-12-24T07:05:14.003742985Z
339,250,-92.39612087980606,98959,136,40.00118,116.3259833,-92,10.2,2018-12-24T07:05:24.11493754Z
338,248,-85.5149694202523,98960,137,40.001255,116.325775,-85,9.0,2018-12-24T07:05:29.447596209Z
343,242,-82.75746206410166,98962,139,40.00082333,116.325035,-82,7.2,2018-12-24T07:05:47.571338714Z
346,237,-94.75746206410165,98963,140,40.000555,116.3244383,-94,7.2,2018-12-24T07:05:58.192744229Z
347,233,-98.43249407632486,98964,141,40.00046,116.32401000000002,-98,9.8,2018-12-24T07:06:07.865694537Z
353,226,-95.97322793708695,98965,142,39.99985833,116.323175,-95,6.0,2018-12-24T07:06:17.764722941Z
354,222,-102.01412565612068,98966,143,39.99981500000001,116.3226983,-101,5.8,2018-12-24T07:06:27.072057711Z
354,221,-112.97322793708695,98967,144,39.99982667,116.3225783,-112,6.0,2018-12-24T07:06:36.286245855Z
354,220,-101.14609373817282,98968,146,39.99980167,116.3224283,-100,5.2,2018-12-24T07:06:47.752867988Z
351,218,-102.60373555853748,98969,147,40.00004833,116.3222,-101,3.5,2018-12-24T07:06:57.891067435Z
348,217,-103.76434862436486,98970,148,40.00037833,116.3220817,-102,3.0,2018-12-24T07:07:02.937013251Z
340,217,-121.41392685158225,98973,151,40.00101667,116.3220383,-111,-10.0,2018-12-24T07:07:24.685670257Z
338,216,-110.53901891043868,98974,152,40.00123167,116.322005,-107,-1.0,2018-12-24T07:07:30.416801332Z
337,216,-119.57833241382157,98975,153,40.00130167,116.3220083,-113,-5.5,2018-12-24T07:07:40.878936484Z
332,216,-122.5149694202523,98977,155,40.00180167,116.3220217,-113,-9.0,2018-12-24T07:07:54.404548381Z
328,209,-118.57833241382157,98980,159,40.00215667,116.321195,-112,-5.5,2018-12-24T08:19:54.925191299Z
332,208,-125.7376019773414,98984,163,40.00179167,116.3209883,-113,-12.5,2018-12-24T07:08:45.336584653Z
333,207,-121.33779541063677,98986,165,40.00171333,116.32092,-112,-8.8,2018-12-24T07:09:01.240080039Z
333,207,-124.69305820175224,98987,166,40.00171333,116.3209067,-115,-9.2,2018-12-24T07:09:11.449293202Z
324,205,-134.54845729795278,98989,178,40.00251167,116.32066,-115,-19.5,2018-12-24T07:10:42.285310858Z
250,224,-118.19331048066094,99226,127,40.00921833,116.322805,-112,-5.0,2018-12-24T10:10:54.705383709Z
249,223,-118.57833241382157,99227,128,40.009245,116.32276670000002,-112,-5.5,2018-12-24T10:11:00.359844301Z
249,223,-120.37736039420678,99231,132,40.00926333,116.3227417,-113,-6.5,2018-12-24T10:11:27.093437299Z
249,224,-119.13380807687734,99232,133,40.009265,116.3227783,-112,-6.2,2018-12-24T11:23:10.928720034Z
249,224,-118.81412565612068,99234,135,40.00926,116.32278329999998,-112,-5.8,2018-12-24T10:11:52.071352464Z
249,223,-118.97322793708695,99235,136,40.00927833,116.3227683,-112,-6.0,2018-12-24T10:12:02.548055889Z
249,224,-119.13380807687734,99236,137,40.009285,116.3227967,-112,-6.2,2018-12-24T10:12:07.880318162Z
249,223,-120.37736039420678,99239,140,40.00930167,116.3227083,-113,-6.5,2018-12-24T10:12:28.852187965Z
248,223,-119.37736039420678,99242,143,40.00932333,116.3226883,-112,-6.5,2018-12-24T10:12:53.849919949Z
248,223,-119.79009749652565,99243,144,40.00931333,116.322725,-112,-7.0,2018-12-24T10:13:03.590275131Z
248,224,-121.0738221927363,99244,145,40.00935333,116.3227917,-112,-8.5,2018-12-24T10:13:12.526728687Z
248,224,-117.97322793708695,99245,146,40.009345,116.32281670000002,-111,-6.0,2018-12-24T10:13:17.560679924Z
249,223,-117.34609373817284,99248,149,40.00929667,116.3227683,-111,-5.2,2018-12-24T10:13:41.473389313Z
249,223,-119.34609373817284,99249,150,40.00925167,116.3227533,-113,-5.2,2018-12-24T10:13:51.222352332Z
249,223,-118.37736039420678,99250,151,40.009255,116.3227317,-111,-6.5,2018-12-24T10:14:00.923525229Z
249,224,-118.81412565612068,99252,153,40.00930333,116.3228367,-112,-5.8,2018-12-24T10:14:12.072674781Z
248,224,-118.81412565612068,99254,155,40.00933,116.3228467,-112,-5.8,2018-12-24T10:14:26.555072334Z
249,224,-121.2108185264953,99257,158,40.00928667,116.32286670000002,-113,-7.5,2018-12-24T10:14:47.014954955Z
249,224,-119.79009749652565,99258,159,40.00929,116.3227933,-112,-7.0,2018-12-24T10:14:56.953595139Z
249,224,-121.46683163887968,99260,161,40.00927167,116.3227867,-113,-7.8,2018-12-24T10:15:08.131666605Z
249,223,-121.2108185264953,99262,163,40.009275,116.32273,-113,-7.5,2018-12-24T10:15:22.273995178Z
249,223,-118.95746206410163,99264,165,40.009275,116.322735,-111,-7.2,2018-12-24T10:15:33.468124595Z
249,223,-121.46683163887968,99265,166,40.00927333,116.3227533,-113,-7.8,2018-12-24T11:27:16.947611157Z
249,223,-121.63892034143379,99267,168,40.00928167,116.32276,-113,-8.0,2018-12-24T10:15:56.032560902Z
249,224,-119.62401015882706,99269,170,40.00928833,116.3227817,-112,-6.8,2018-12-24T10:16:10.748173755Z
249,224,-120.95746206410163,99270,171,40.009285,116.32278,-113,-7.2,2018-12-24T10:16:16.250113249Z
249,223,-120.79009749652565,99272,174,40.00928333,116.3227383,-113,-7.0,2018-12-24T10:16:35.256872229Z
249,223,-120.46683163887968,99273,175,40.00928,116.322705,-112,-7.8,2018-12-24T10:16:44.839079482Z
249,223,-121.46683163887968,99274,176,40.00926833,116.3227217,-113,-7.8,2018-12-24T10:16:53.660602018Z
249,223,-121.2108185264953,99275,177,40.00926667,116.32275,-113,-7.5,2018-12-24T10:16:59.413840758Z
249,223,-119.13380807687734,99277,179,40.00926333,116.3227233,-112,-6.2,2018-12-24T10:17:15.543435369Z
249,223,-117.81412565612068,99278,180,40.00926,116.3227267,-111,-5.8,2018-12-24T10:17:24.213434359Z
249,223,-119.37736039420678,99279,181,40.00925,116.3227067,-112,-6.5,2018-12-24T10:17:30.162744511Z
249,223,-118.62401015882706,99282,184,40.00923333,116.3227283,-111,-6.8,2018-12-24T10:17:50.034907895Z
249,223,-117.81879480002064,99283,185,40.00925167,116.3227217,-112,-4.5,2018-12-24T10:17:55.60975917Z
249,223,-119.97322793708695,99284,186,40.00929333,116.32273,-113,-6.0,2018-12-24T10:18:04.276687213Z
248,223,-119.57833241382157,99286,188,40.00931667,116.32274,-113,-5.5,2018-12-24T10:18:18.66500332Z
248,223,-120.46683163887968,99287,189,40.00932333,116.3227417,-112,-7.8,2018-12-24T10:18:28.055527444Z
248,223,-119.62401015882706,99288,190,40.00933667,116.3227383,-112,-6.8,2018-12-24T10:18:37.564205513Z
248,223,-120.2108185264953,99290,192,40.00933167,116.32272,-112,-7.5,2018-12-24T10:18:48.743188945Z
248,223,-120.79009749652565,99291,193,40.00933333,116.322715,-113,-7.0,2018-12-24T10:18:58.926771414Z
248,223,-120.13380807687734,99293,195,40.00932833,116.3227233,-113,-6.2,2018-12-24T10:19:10.766791134Z
248,223,-120.79009749652565,99294,196,40.00934333,116.3227367,-113,-7.0,2018-12-24T10:19:16.69633557Z
248,223,-120.79009749652565,99297,199,40.009335,116.3226967,-113,-7.0,2018-12-24T10:19:34.050984407Z
248,223,-118.81412565612068,99298,200,40.00932833,116.3226783,-112,-5.8,2018-12-24T10:19:43.483579868Z
248,223,-120.95746206410163,99299,201,40.00934,116.322685,-113,-7.2,2018-12-24T10:19:52.850367802Z
248,223,-123.79706163635328,99301,203,40.00935,116.322675,-112,-11.5,2018-12-24T10:20:03.424611396Z
248,223,-123.41392685158225,99302,204,40.00934333,116.32266,-113,-10.0,2018-12-24T10:20:12.570414563Z
248,223,-120.13380807687734,99303,205,40.00934667,116.3226667,-113,-6.2,2018-12-24T10:20:21.569991559Z
248,223,-120.62401015882706,99304,206,40.00935833,116.3226817,-113,-6.8,2018-12-24T10:20:30.785798286Z
248,223,-119.97322793708695,99305,207,40.00936167,116.32267,-113,-6.0,2018-12-24T10:20:40.520994167Z
248,223,-118.95746206410163,99306,209,40.00936,116.3226667,-111,-7.2,2018-12-24T10:21:01.237654901Z
248,222,-118.95746206410163,99307,210,40.00936167,116.32264170000002,-111,-7.2,2018-12-24T10:21:10.272487179Z
248,222,-119.79009749652565,99309,213,40.00936333,116.32261499999998,-112,-7.0,2018-12-24T10:21:34.106471851Z
248,222,-121.33779541063677,99310,214,40.00936333,116.322625,-112,-8.8,2018-12-24T10:21:43.673392387Z
248,222,-118.57833241382157,99312,216,40.00936667,116.322635,-112,-5.5,2018-12-24T10:21:57.574112592Z
248,222,-121.63892034143379,99315,219,40.00935833,116.32265,-113,-8.0,2018-12-24T10:22:21.799363394Z
248,223,-118.62401015882706,99316,220,40.009355,116.3226683,-111,-6.8,2018-12-24T10:22:32.043247345Z
248,223,-125.02214159641585,99317,221,40.00935833,116.3227017,-112,-12.8,2018-12-24T10:22:41.819401555Z
248,223,-121.33779541063677,99318,222,40.00935833,116.32268,-112,-8.8,2018-12-24T10:22:46.935469483Z
248,223,-120.79009749652565,99320,224,40.00936,116.32268,-113,-7.0,2018-12-24T10:23:05.009511971Z
248,223,-120.13380807687734,99321,225,40.00936,116.3226617,-113,-6.2,2018-12-24T10:23:14.706088881Z
248,222,-119.34609373817284,99322,226,40.00936167,116.322655,-113,-5.2,2018-12-24T10:23:23.489661531Z
248,222,-119.37736039420678,99323,227,40.00937667,116.322645,-112,-6.5,2018-12-24T10:23:34.244233267Z
248,222,-119.97322793708695,99324,228,40.00938,116.3226433,-113,-6.0,2018-12-24T11:35:14.953858138Z
248,223,-117.97322793708695,99326,230,40.00937333,116.322665,-111,-6.0,2018-12-24T10:23:51.474731575Z
248,223,-119.95746206410163,99327,231,40.009365,116.3226917,-112,-7.2,2018-12-24T10:24:01.065141804Z
248,223,-120.81209675612978,99328,232,40.00937,116.3227083,-112,-8.2,2018-12-24T10:24:11.279382161Z
248,223,-118.81412565612068,99329,233,40.00935667,116.3227067,-112,-5.8,2018-12-24T10:24:21.593990218Z
248,223,-119.46683163887968,99332,236,40.00935,116.322685,-111,-7.8,2018-12-24T10:24:45.435728692Z
248,223,-118.57833241382157,99333,237,40.009345,116.3226767,-112,-5.5,2018-12-24T10:24:50.606073181Z
248,223,-120.37736039420678,99334,238,40.00935667,116.3226617,-113,-6.5,2018-12-24T10:24:59.135529593Z
248,223,-118.97322793708695,99335,239,40.00935833,116.3226667,-112,-6.0,2018-12-24T10:25:09.504872485Z
248,223,-117.97322793708695,99336,240,40.009365,116.3226983,-111,-6.0,2018-12-24T10:25:18.887405337Z
248,223,-118.81412565612068,99338,242,40.009375,116.32269,-112,-5.8,2018-12-24T10:25:33.260476218Z
248,223,-118.81412565612068,99340,244,40.00936167,116.3227,-112,-5.8,2018-12-24T10:25:48.59638521Z
248,223,-119.62401015882706,99341,245,40.00936833,116.3227017,-112,-6.8,2018-12-24T10:25:57.67324598Z
248,223,-118.81412565612068,99342,246,40.00937333,116.3227117,-112,-5.8,2018-12-24T10:26:03.588274235Z
248,223,-119.13380807687734,99344,248,40.009375,116.322715,-112,-6.2,2018-12-24T10:26:15.180469458Z
248,223,-120.46683163887968,99345,249,40.00936833,116.3227,-112,-7.8,2018-12-24T10:26:24.179457461Z
248,223,-118.95746206410163,99347,251,40.00936167,116.3226917,-111,-7.2,2018-12-24T10:26:38.874677375Z
248,223,-120.62401015882706,99348,252,40.00935,116.3226917,-113,-6.8,2018-12-24T10:26:44.309603071Z
248,223,-121.46683163887968,99350,254,40.00934167,116.3226783,-113,-7.8,2018-12-24T10:26:55.06332381Z
248,223,-120.13380807687734,99352,256,40.00934,116.3226883,-113,-6.2,2018-12-24T10:27:06.58655524Z
248,223,-121.34609373817284,99353,257,40.00934167,116.32269,-115,-5.2,2018-12-24T10:27:16.220194339Z
248,223,-119.13380807687734,99354,258,40.00933667,116.3226883,-112,-6.2,2018-12-24T10:27:26.095616713Z
248,223,-120.79009749652565,99355,259,40.00934333,116.322695,-113,-7.0,2018-12-24T10:27:36.119560641Z
248,223,-120.62401015882706,99356,260,40.00934667,116.3226883,-113,-6.8,2018-12-24T10:27:46.02968891Z
248,223,-121.46683163887968,99357,261,40.00934833,116.32269,-113,-7.8,2018-12-24T10:27:55.948942153Z
248,223,-120.13380807687734,99359,263,40.00935,116.32268329999998,-113,-6.2,2018-12-24T10:28:10.889007332Z
248,223,-119.97322793708695,99360,264,40.00934667,116.3226767,-113,-6.0,2018-12-24T10:28:16.895506313Z
248,223,-118.81412565612068,99361,265,40.009345,116.32267,-112,-5.8,2018-12-24T10:28:26.667216998Z
248,223,-122.37736039420678,99363,267,40.00934333,116.3226633,-115,-6.5,2018-12-24T10:28:37.952940141Z
248,223,-120.13380807687734,99364,268,40.00933833,116.322695,-113,-6.2,2018-12-24T10:28:47.730928807Z
248,223,-119.04220837241459,99366,270,40.00936667,116.322745,-113,-4.8,2018-12-24T10:29:02.317633047Z
248,223,-117.81879480002064,99367,271,40.00936333,116.3227417,-112,-4.5,2018-12-24T10:29:07.577486267Z
248,223,-118.45540463109293,99368,272,40.00934667,116.3227483,-113,-4.0,2018-12-24T10:29:17.62970011Z
248,223,-116.53901891043868,99370,275,40.00934333,116.3227483,-113,-1.0,2018-12-24T10:29:34.247373257Z
248,223,-116.10373555853748,99371,276,40.00933167,116.32277,-111,-3.5,2018-12-24T10:29:39.741986774Z
248,224,-124.33195619988427,99373,278,40.00938667,116.3227817,-113,-11.0,2018-12-24T10:29:59.159573521Z
247,223,-116.42869465226148,99374,279,40.009455,116.3227583,-113,-0.8,2018-12-24T10:30:07.926341779Z
247,223,-115.89859540490393,99375,280,40.00943167,116.3227133,-111,-3.2,2018-12-24T10:30:18.352576057Z
247,223,-113.82474080687588,99376,281,40.00941,116.3226733,-110,-1.5,2018-12-24T10:30:23.421251263Z
247,223,-115.45540463109293,99377,282,40.00940667,116.3226717,-110,-4.0,2018-12-24T10:30:32.334012002Z
247,222,-122.96183611348222,99378,283,40.009415,116.322655,-113,-9.5,2018-12-24T10:30:42.47668043Z
247,222,-120.5993868649763,99380,285,40.00940667,116.32263,-115,-4.2,2018-12-24T10:30:56.798466395Z
246,222,-120.63892034143379,99382,287,40.00957167,116.322545,-112,-8.0,2018-12-24T10:31:16.120899362Z
246,220,-120.37736039420678,99384,289,40.00956,116.322375,-113,-6.5,2018-12-24T10:31:26.865389596Z
246,218,-124.7376019773414,99385,290,40.00954,116.3221217,-112,-12.5,2018-12-24T10:31:36.560669682Z
247,216,-128.30295006837878,99387,292,40.00945167,116.321935,-112,-16.2,2018-12-24T10:31:53.005026015Z
251,211,-127.07785455239159,99388,295,40.00903167,116.3213633,-115,-11.8,2018-12-24T10:32:13.12357737Z
249,203,-132.08579999230037,99389,301,40.00926,116.320345,-115,-17.0,2018-12-24T10:33:02.025554076Z
249,202,-127.62070769249443,99390,302,40.00928667,116.3202833,-112,-15.5,2018-12-24T10:33:11.925867777Z
247,202,-131.06829128312452,99391,306,40.00946,116.320215,-113,-18.0,2018-12-24T10:33:46.724735174Z
246,201,-124.7376019773414,99392,490,40.00953,116.320185,-112,-12.5,2018-12-24T10:57:04.493711531Z
250,202,-128.62070769249442,99393,512,40.00915833,116.32023,-113,-15.5,2018-12-24T10:59:43.208465957Z
250,202,-126.68978441047736,99394,513,40.00912667,116.320305,-113,-13.5,2018-12-24T10:59:48.458289708Z
251,203,-129.88980209520832,99395,514,40.00908167,116.320435,-113,-16.8,2018-12-24T10:59:57.844531777Z
255,212,-124.45410721860875,99396,522,40.00871333,116.3214767,-112,-12.2,2018-12-24T11:01:00.290657546Z
261,212,-127.65142276599207,99397,525,40.00817,116.3214683,-113,-14.5,2018-12-24T11:01:17.295450522Z
270,212,-131.8568770879973,99399,530,40.00735,116.3214283,-113,-18.8,2018-12-24T11:01:56.590864136Z
282,212,-126.16954289279532,99400,533,40.00632333,116.32143329999998,-112,-14.0,2018-12-24T11:02:17.749216507Z
285,212,-124.26572375596102,99401,534,40.00601833,116.321415,-112,-12.0,2018-12-24T11:02:27.437079629Z
288,212,-130.28197456784994,99402,535,40.00573833,116.3214083,-113,-17.2,2018-12-24T11:02:37.316446835Z
291,212,-126.65142276599207,99403,538,40.00544667,116.32143,-112,-14.5,2018-12-24T11:02:59.213181868Z
300,213,-128.3292134201546,99404,541,40.00467,116.321565,-113,-15.2,2018-12-24T11:03:24.202332404Z
306,213,-127.62070769249443,99405,543,40.00410167,116.3215617,-112,-15.5,2018-12-24T11:03:38.649900299Z
309,213,-126.9773721860196,99406,546,40.00382167,116.3215933,-113,-13.8,2018-12-24T11:04:00.021343042Z
321,214,-127.32921342015459,99407,549,40.00276167,116.3216833,-112,-15.2,2018-12-24T11:04:24.845961691Z
324,214,-126.40304509533891,99409,552,40.00247667,116.3217267,-113,-13.2,2018-12-24T11:04:41.520656793Z
333,214,-124.1469917995764,99410,554,40.001715,116.321685,-113,-10.8,2018-12-24T11:05:00.510036899Z
336,214,-123.79706163635328,99411,555,40.001425,116.32176499999998,-112,-11.5,2018-12-24T11:05:09.175165248Z
336,213,-122.33779541063677,99412,556,40.00140167,116.321625,-113,-8.8,2018-12-24T11:05:18.254587454Z
335,209,-127.94147873593693,99414,558,40.001485,116.3211683,-113,-14.8,2018-12-24T11:05:33.214455855Z
337,207,-124.79706163635328,99416,561,40.00135,116.320955,-113,-11.5,2018-12-24T12:17:32.91191188Z
337,206,-126.16954289279532,99418,563,40.001295,116.320845,-112,-14.0,2018-12-24T11:06:13.244068559Z
338,205,-116.24814186348229,99421,573,40.00127333,116.3207467,-112,-2.2,2018-12-24T11:07:25.557568424Z
341,204,-118.10373555853748,99422,574,40.00098,116.32056,-113,-3.5,2018-12-24T11:07:35.26295337Z
